Epoch	loss
Epoch: 1388	total: 12392.276507	BCE: 12274.753418	KLD: 23.504626	KLD_var: 0.115989
Epoch: 1389	total: 12491.714425	BCE: 12373.111747	KLD: 23.720521	KLD_var: 0.113831
Epoch: 1390	total: 12867.433873	BCE: 12750.665458	KLD: 23.353674	KLD_var: 0.102296
Epoch: 1391	total: 12498.909180	BCE: 12380.085240	KLD: 23.764799	KLD_var: 0.096730
Epoch: 1392	total: 12648.468192	BCE: 12525.679269	KLD: 24.557816	KLD_var: 0.112708
Epoch: 1393	total: 12530.731027	BCE: 12410.159738	KLD: 24.114276	KLD_var: 0.113920
Epoch: 1394	total: 12373.575614	BCE: 12253.917829	KLD: 23.931570	KLD_var: 0.112240
Epoch: 1395	total: 12702.367746	BCE: 12582.926060	KLD: 23.888345	KLD_var: 0.109209
Epoch: 1396	total: 12743.582310	BCE: 12626.992327	KLD: 23.317971	KLD_var: 0.115640
Epoch: 1397	total: 12792.545201	BCE: 12669.627232	KLD: 24.583578	KLD_var: 0.116260
Epoch: 1398	total: 12726.503209	BCE: 12605.742885	KLD: 24.152016	KLD_var: 0.106826
Epoch: 1399	total: 12413.731027	BCE: 12299.496233	KLD: 22.846899	KLD_var: 0.100460
Epoch: 1400	total: 12518.595703	BCE: 12395.262137	KLD: 24.666729	KLD_var: 0.132402
Epoch: 1401	total: 12210.122489	BCE: 12092.237235	KLD: 23.577039	KLD_var: 0.149191
Epoch: 1402	total: 12463.499302	BCE: 12348.276646	KLD: 23.044540	KLD_var: 0.128164
Epoch: 1403	total: 12828.756696	BCE: 12712.070731	KLD: 23.337191	KLD_var: 0.135423
Epoch: 1404	total: 12448.960240	BCE: 12333.674107	KLD: 23.057257	KLD_var: 0.121968
Epoch: 1405	total: 12926.994699	BCE: 12807.464844	KLD: 23.905927	KLD_var: 0.109920
Epoch: 1406	total: 12542.484515	BCE: 12426.082031	KLD: 23.280517	KLD_var: 0.108210
Epoch: 1407	total: 12553.047294	BCE: 12432.819615	KLD: 24.045551	KLD_var: 0.116072
Epoch: 1408	total: 12836.973842	BCE: 12714.433594	KLD: 24.508074	KLD_var: 0.112263
Epoch: 1409	total: 12810.432059	BCE: 12689.765625	KLD: 24.133309	KLD_var: 0.091506
Epoch: 1410	total: 12785.361537	BCE: 12670.187640	KLD: 23.034784	KLD_var: 0.092563
Epoch: 1411	total: 12284.666574	BCE: 12169.247070	KLD: 23.083842	KLD_var: 0.087405
Epoch: 1412	total: 12585.488839	BCE: 12466.477958	KLD: 23.802190	KLD_var: 0.092575
Epoch: 1413	total: 12693.373465	BCE: 12575.713309	KLD: 23.532046	KLD_var: 0.100689
Epoch: 1414	total: 12964.904297	BCE: 12844.243304	KLD: 24.132179	KLD_var: 0.119796
Epoch: 1415	total: 12384.949358	BCE: 12267.850865	KLD: 23.419716	KLD_var: 0.127602
Epoch: 1416	total: 12503.598912	BCE: 12384.645229	KLD: 23.790710	KLD_var: 0.122219
Epoch: 1417	total: 12588.438337	BCE: 12468.788644	KLD: 23.929953	KLD_var: 0.125208
Epoch: 1418	total: 12500.320731	BCE: 12381.166713	KLD: 23.830780	KLD_var: 0.115992
Epoch: 1419	total: 12222.984235	BCE: 12107.606166	KLD: 23.075594	KLD_var: 0.103896
Epoch: 1420	total: 12563.408203	BCE: 12444.415597	KLD: 23.798545	KLD_var: 0.116690
Epoch: 1421	total: 12483.726562	BCE: 12365.098633	KLD: 23.725579	KLD_var: 0.124674
Epoch: 1422	total: 12735.657645	BCE: 12616.259626	KLD: 23.879597	KLD_var: 0.112835
Epoch: 1423	total: 12420.115932	BCE: 12302.407227	KLD: 23.541755	KLD_var: 0.129008
Epoch: 1424	total: 12599.284180	BCE: 12481.539202	KLD: 23.549001	KLD_var: 0.146002
Epoch: 1425	total: 12649.345424	BCE: 12529.843890	KLD: 23.900280	KLD_var: 0.133494
Epoch: 1426	total: 12434.909180	BCE: 12314.925502	KLD: 23.996693	KLD_var: 0.128400
Epoch: 1427	total: 12517.943220	BCE: 12398.518276	KLD: 23.884998	KLD_var: 0.135471
Epoch: 1428	total: 12598.653460	BCE: 12477.842634	KLD: 24.162173	KLD_var: 0.140745
Epoch: 1429	total: 12394.843192	BCE: 12273.290597	KLD: 24.310494	KLD_var: 0.133356
Epoch: 1430	total: 12670.099191	BCE: 12548.924944	KLD: 24.234874	KLD_var: 0.115533
Epoch: 1431	total: 12521.819057	BCE: 12404.834821	KLD: 23.396810	KLD_var: 0.109392
Epoch: 1432	total: 12590.371512	BCE: 12469.362026	KLD: 24.201890	KLD_var: 0.082303
Epoch: 1433	total: 12254.335519	BCE: 12134.872210	KLD: 23.892707	KLD_var: 0.087474
Epoch: 1434	total: 12653.844866	BCE: 12536.919085	KLD: 23.385148	KLD_var: 0.084677
Epoch: 1435	total: 12494.071289	BCE: 12375.465262	KLD: 23.721203	KLD_var: 0.096467
Epoch: 1436	total: 12658.175502	BCE: 12540.729632	KLD: 23.489195	KLD_var: 0.094971
Epoch: 1437	total: 12274.072126	BCE: 12157.067662	KLD: 23.400926	KLD_var: 0.105304
Epoch: 1438	total: 12562.632254	BCE: 12443.198661	KLD: 23.886709	KLD_var: 0.102482
Epoch: 1439	total: 12531.905134	BCE: 12411.124442	KLD: 24.156164	KLD_var: 0.092104
Epoch: 1440	total: 12348.409459	BCE: 12225.812779	KLD: 24.519374	KLD_var: 0.103392
Epoch: 1441	total: 12476.177595	BCE: 12358.513951	KLD: 23.532755	KLD_var: 0.090050
Epoch: 1442	total: 12543.934012	BCE: 12427.074079	KLD: 23.371984	KLD_var: 0.090071
Epoch: 1443	total: 12663.029994	BCE: 12543.120815	KLD: 23.981855	KLD_var: 0.092848
Epoch: 1444	total: 12659.898717	BCE: 12538.471122	KLD: 24.285508	KLD_var: 0.096974
Epoch: 1445	total: 12676.864118	BCE: 12556.808036	KLD: 24.011198	KLD_var: 0.110940
Epoch: 1446	total: 12802.252511	BCE: 12683.903599	KLD: 23.669797	KLD_var: 0.102231
Epoch: 1447	total: 12469.619838	BCE: 12352.778460	KLD: 23.368278	KLD_var: 0.116665
Epoch: 1448	total: 12641.040179	BCE: 12520.452985	KLD: 24.117425	KLD_var: 0.135266
Epoch: 1449	total: 12623.407785	BCE: 12501.958566	KLD: 24.289843	KLD_var: 0.120162
Epoch: 1450	total: 12794.888114	BCE: 12672.547991	KLD: 24.468027	KLD_var: 0.116368
Epoch: 1451	total: 12383.159459	BCE: 12266.335240	KLD: 23.364863	KLD_var: 0.095559
Epoch: 1452	total: 12518.116908	BCE: 12400.734933	KLD: 23.476429	KLD_var: 0.097493
Epoch: 1453	total: 12352.367048	BCE: 12232.741350	KLD: 23.925146	KLD_var: 0.092965
Epoch: 1454	total: 12372.514927	BCE: 12251.535854	KLD: 24.195832	KLD_var: 0.117966
Epoch: 1455	total: 12600.249302	BCE: 12479.576730	KLD: 24.134509	KLD_var: 0.102774
Epoch: 1456	total: 12452.654436	BCE: 12333.250977	KLD: 23.880677	KLD_var: 0.105908
Epoch: 1457	total: 12576.047712	BCE: 12455.214844	KLD: 24.166548	KLD_var: 0.147468
Epoch: 1458	total: 12901.986886	BCE: 12781.736328	KLD: 24.050094	KLD_var: 0.155402
Epoch: 1459	total: 12503.407785	BCE: 12385.266602	KLD: 23.628210	KLD_var: 0.128951
Epoch: 1460	total: 12758.425921	BCE: 12638.302316	KLD: 24.024740	KLD_var: 0.122654
Epoch: 1461	total: 12515.900949	BCE: 12395.490932	KLD: 24.082032	KLD_var: 0.113049
Epoch: 1462	total: 12803.952706	BCE: 12683.921038	KLD: 24.006333	KLD_var: 0.116067
Epoch: 1463	total: 12474.128348	BCE: 12356.999860	KLD: 23.425737	KLD_var: 0.115279
Epoch: 1464	total: 12449.237305	BCE: 12329.000698	KLD: 24.047334	KLD_var: 0.113396
Epoch: 1465	total: 12374.723633	BCE: 12256.851423	KLD: 23.574419	KLD_var: 0.103799
Epoch: 1466	total: 12417.990792	BCE: 12300.484933	KLD: 23.501203	KLD_var: 0.093469
Epoch: 1467	total: 12709.012556	BCE: 12589.006138	KLD: 24.001288	KLD_var: 0.092858
Epoch: 1468	total: 12558.255022	BCE: 12441.161691	KLD: 23.418662	KLD_var: 0.102431
Epoch: 1469	total: 12662.351702	BCE: 12542.086775	KLD: 24.052998	KLD_var: 0.109796
Epoch: 1470	total: 12301.391602	BCE: 12184.041155	KLD: 23.470134	KLD_var: 0.116475
Epoch: 1471	total: 12749.793806	BCE: 12632.311942	KLD: 23.496375	KLD_var: 0.109078
Epoch: 1472	total: 12604.690988	BCE: 12486.533901	KLD: 23.631431	KLD_var: 0.103069
Epoch: 1473	total: 12462.931780	BCE: 12340.593750	KLD: 24.467621	KLD_var: 0.106819
Epoch: 1474	total: 12669.043806	BCE: 12547.662946	KLD: 24.276151	KLD_var: 0.090422
Epoch: 1475	total: 12486.847935	BCE: 12368.074358	KLD: 23.754728	KLD_var: 0.093730
Epoch: 1476	total: 12863.013393	BCE: 12741.466936	KLD: 24.309325	KLD_var: 0.095623
Epoch: 1477	total: 12480.971959	BCE: 12360.978934	KLD: 23.998631	KLD_var: 0.087221
Epoch: 1478	total: 12435.304129	BCE: 12317.280831	KLD: 23.604671	KLD_var: 0.106009
Epoch: 1479	total: 12587.661691	BCE: 12468.881975	KLD: 23.755974	KLD_var: 0.087880
Epoch: 1480	total: 12782.588309	BCE: 12662.873465	KLD: 23.942977	KLD_var: 0.105803
Epoch: 1481	total: 12408.047154	BCE: 12289.185407	KLD: 23.772339	KLD_var: 0.094639
Epoch: 1482	total: 12696.414202	BCE: 12574.813198	KLD: 24.320178	KLD_var: 0.109227
Epoch: 1483	total: 12449.590402	BCE: 12331.559431	KLD: 23.606186	KLD_var: 0.114048
Epoch: 1484	total: 12552.199916	BCE: 12431.980050	KLD: 24.043957	KLD_var: 0.107818
Epoch: 1485	total: 12435.596959	BCE: 12311.141462	KLD: 24.891113	KLD_var: 0.125189
Epoch: 1486	total: 12336.853237	BCE: 12217.100028	KLD: 23.950672	KLD_var: 0.107413
Epoch: 1487	total: 12260.424665	BCE: 12144.838309	KLD: 23.117269	KLD_var: 0.101312
Epoch: 1488	total: 12580.011300	BCE: 12461.684710	KLD: 23.665318	KLD_var: 0.109927
Epoch: 1489	total: 12772.945871	BCE: 12653.766881	KLD: 23.835779	KLD_var: 0.110646
Epoch: 1490	total: 12543.509766	BCE: 12424.664621	KLD: 23.769012	KLD_var: 0.111808
Epoch: 1491	total: 12732.277623	BCE: 12614.410575	KLD: 23.573407	KLD_var: 0.098596
Epoch: 1492	total: 12827.078962	BCE: 12708.354074	KLD: 23.744957	KLD_var: 0.116779
Epoch: 1493	total: 12451.293387	BCE: 12331.633092	KLD: 23.932074	KLD_var: 0.121006
Epoch: 1494	total: 12870.579520	BCE: 12752.464286	KLD: 23.623002	KLD_var: 0.104445
Epoch: 1495	total: 12343.060268	BCE: 12223.979492	KLD: 23.816153	KLD_var: 0.107388
Epoch: 1496	total: 12289.232282	BCE: 12171.842076	KLD: 23.478079	KLD_var: 0.097068
Epoch: 1497	total: 12474.590541	BCE: 12356.228376	KLD: 23.672439	KLD_var: 0.090235
Epoch: 1498	total: 12470.602121	BCE: 12350.322963	KLD: 24.055865	KLD_var: 0.107126
Epoch: 1499	total: 12490.837751	BCE: 12369.463030	KLD: 24.274941	KLD_var: 0.109590
Epoch: 1500	total: 12551.934291	BCE: 12435.987444	KLD: 23.189393	KLD_var: 0.104488
Epoch: 1501	total: 12525.240653	BCE: 12409.153878	KLD: 23.217353	KLD_var: 0.104972
Epoch: 1502	total: 12779.652762	BCE: 12661.516881	KLD: 23.627156	KLD_var: 0.117707
Epoch: 1503	total: 12729.756278	BCE: 12611.184291	KLD: 23.714393	KLD_var: 0.093465
Epoch: 1504	total: 12248.771484	BCE: 12133.203125	KLD: 23.113647	KLD_var: 0.093252
Epoch: 1505	total: 12947.629185	BCE: 12826.572824	KLD: 24.211310	KLD_var: 0.112828
Epoch: 1506	total: 12164.158691	BCE: 12047.796456	KLD: 23.272424	KLD_var: 0.108931
Epoch: 1507	total: 12651.035017	BCE: 12531.833705	KLD: 23.840227	KLD_var: 0.122798
Epoch: 1508	total: 12630.797433	BCE: 12510.866629	KLD: 23.986135	KLD_var: 0.110020
Epoch: 1509	total: 12445.312779	BCE: 12328.442941	KLD: 23.373981	KLD_var: 0.108563
Epoch: 1510	total: 12224.252930	BCE: 12110.141881	KLD: 22.822229	KLD_var: 0.118800
Epoch: 1511	total: 12632.676897	BCE: 12511.224470	KLD: 24.290501	KLD_var: 0.108722
Epoch: 1512	total: 12790.973772	BCE: 12670.727260	KLD: 24.049276	KLD_var: 0.102574
Epoch: 1513	total: 12337.603934	BCE: 12221.216518	KLD: 23.277451	KLD_var: 0.087863
Epoch: 1514	total: 12496.870675	BCE: 12378.703823	KLD: 23.633333	KLD_var: 0.089809
Epoch: 1515	total: 12645.803432	BCE: 12528.537109	KLD: 23.453262	KLD_var: 0.087589
Epoch: 1516	total: 12720.176618	BCE: 12599.612305	KLD: 24.112852	KLD_var: 0.107624
Epoch: 1517	total: 12443.344448	BCE: 12320.455636	KLD: 24.577742	KLD_var: 0.121282
Epoch: 1518	total: 12598.825753	BCE: 12475.220703	KLD: 24.721007	KLD_var: 0.189719
Epoch: 1519	total: 12667.279994	BCE: 12548.418527	KLD: 23.772279	KLD_var: 0.164784
Epoch: 1520	total: 12425.368304	BCE: 12306.631557	KLD: 23.747335	KLD_var: 0.174312
Epoch: 1521	total: 12683.722098	BCE: 12565.763532	KLD: 23.591678	KLD_var: 0.148299
Epoch: 1522	total: 12512.514369	BCE: 12395.650530	KLD: 23.372808	KLD_var: 0.153309
Epoch: 1523	total: 12588.006696	BCE: 12467.475725	KLD: 24.106189	KLD_var: 0.142325
Epoch: 1524	total: 12349.592355	BCE: 12229.928153	KLD: 23.932833	KLD_var: 0.133261
Epoch: 1525	total: 12605.689035	BCE: 12486.093890	KLD: 23.918995	KLD_var: 0.146071
Epoch: 1526	total: 12555.142997	BCE: 12432.615932	KLD: 24.505408	KLD_var: 0.131620
Epoch: 1527	total: 12548.926339	BCE: 12428.149414	KLD: 24.155365	KLD_var: 0.129865
Epoch: 1528	total: 12533.266881	BCE: 12412.938337	KLD: 24.065686	KLD_var: 0.120846
Epoch: 1529	total: 12801.591518	BCE: 12679.207729	KLD: 24.476769	KLD_var: 0.112892
Epoch: 1530	total: 12643.289202	BCE: 12523.924805	KLD: 23.872925	KLD_var: 0.112210
Epoch: 1531	total: 12286.600865	BCE: 12168.347098	KLD: 23.650796	KLD_var: 0.102754
Epoch: 1532	total: 12474.938477	BCE: 12353.274972	KLD: 24.332731	KLD_var: 0.106517
Epoch: 1533	total: 12524.269810	BCE: 12404.181780	KLD: 24.017620	KLD_var: 0.093186
Epoch: 1534	total: 13030.399414	BCE: 12910.902065	KLD: 23.899489	KLD_var: 0.103288
Epoch: 1535	total: 12433.553013	BCE: 12314.264090	KLD: 23.857774	KLD_var: 0.100224
Epoch: 1536	total: 12793.444475	BCE: 12676.204381	KLD: 23.448047	KLD_var: 0.101909
Epoch: 1537	total: 12454.254883	BCE: 12333.988281	KLD: 24.053319	KLD_var: 0.121311
Epoch: 1538	total: 12503.186942	BCE: 12383.194754	KLD: 23.998478	KLD_var: 0.110009
Epoch: 1539	total: 12630.801758	BCE: 12510.926758	KLD: 23.975014	KLD_var: 0.120849
Epoch: 1540	total: 12559.194475	BCE: 12438.922294	KLD: 24.054425	KLD_var: 0.136410
Epoch: 1541	total: 12501.748465	BCE: 12384.618443	KLD: 23.426011	KLD_var: 0.119774
Epoch: 1542	total: 12625.880580	BCE: 12504.361607	KLD: 24.303789	KLD_var: 0.117448
Epoch: 1543	total: 12512.093052	BCE: 12392.617606	KLD: 23.895088	KLD_var: 0.107234
Epoch: 1544	total: 12357.482701	BCE: 12240.045759	KLD: 23.487379	KLD_var: 0.112603
Epoch: 1545	total: 12374.350586	BCE: 12256.465402	KLD: 23.577003	KLD_var: 0.116673
Epoch: 1546	total: 12422.274693	BCE: 12302.177316	KLD: 24.019459	KLD_var: 0.105721
Epoch: 1547	total: 12699.481585	BCE: 12582.918527	KLD: 23.312589	KLD_var: 0.107458
Epoch: 1548	total: 12543.095703	BCE: 12425.730887	KLD: 23.472972	KLD_var: 0.111584
Epoch: 1549	total: 12797.536970	BCE: 12675.240792	KLD: 24.459219	KLD_var: 0.120327
Epoch: 1550	total: 12365.350725	BCE: 12245.048131	KLD: 24.060501	KLD_var: 0.108996
Epoch: 1551	total: 12598.907785	BCE: 12479.600307	KLD: 23.861507	KLD_var: 0.099247
Epoch: 1552	total: 12494.397461	BCE: 12374.359933	KLD: 24.007514	KLD_var: 0.096272
Epoch: 1553	total: 12490.142997	BCE: 12370.768694	KLD: 23.874860	KLD_var: 0.103188
Epoch: 1554	total: 12471.421317	BCE: 12352.869420	KLD: 23.710377	KLD_var: 0.101861
Epoch: 1555	total: 12455.291574	BCE: 12334.857003	KLD: 24.086886	KLD_var: 0.096518
Epoch: 1556	total: 12781.979911	BCE: 12662.034319	KLD: 23.989135	KLD_var: 0.103177
Epoch: 1557	total: 12563.744280	BCE: 12442.700474	KLD: 24.208749	KLD_var: 0.103174
Epoch: 1558	total: 12600.448800	BCE: 12482.726702	KLD: 23.544420	KLD_var: 0.119958
Epoch: 1559	total: 12871.160993	BCE: 12753.281250	KLD: 23.575965	KLD_var: 0.127179
Epoch: 1560	total: 12539.522740	BCE: 12417.368164	KLD: 24.430937	KLD_var: 0.132689
Epoch: 1561	total: 12295.852958	BCE: 12179.261300	KLD: 23.318366	KLD_var: 0.127473
Epoch: 1562	total: 12597.746373	BCE: 12481.250000	KLD: 23.299261	KLD_var: 0.108577
Epoch: 1563	total: 12160.522600	BCE: 12043.596470	KLD: 23.385255	KLD_var: 0.112409
Epoch: 1564	total: 12654.197963	BCE: 12537.567383	KLD: 23.326142	KLD_var: 0.118554
Epoch: 1565	total: 12627.120257	BCE: 12505.843890	KLD: 24.255292	KLD_var: 0.107163
Epoch: 1566	total: 12321.083984	BCE: 12199.640206	KLD: 24.288715	KLD_var: 0.119424
Epoch: 1567	total: 12294.002651	BCE: 12174.608538	KLD: 23.878835	KLD_var: 0.111101
Epoch: 1568	total: 12675.540458	BCE: 12554.075753	KLD: 24.292952	KLD_var: 0.103617
Epoch: 1569	total: 12270.943359	BCE: 12152.166155	KLD: 23.755401	KLD_var: 0.105736
Epoch: 1570	total: 12539.044643	BCE: 12419.030273	KLD: 24.002865	KLD_var: 0.110232
Epoch: 1571	total: 12398.998744	BCE: 12277.557896	KLD: 24.288149	KLD_var: 0.129059
Epoch: 1572	total: 12603.185128	BCE: 12483.291992	KLD: 23.978623	KLD_var: 0.127207
Epoch: 1573	total: 12504.947684	BCE: 12385.833705	KLD: 23.822822	KLD_var: 0.137379
Epoch: 1574	total: 12755.233538	BCE: 12636.123047	KLD: 23.822107	KLD_var: 0.120707
Epoch: 1575	total: 12536.814872	BCE: 12417.579241	KLD: 23.847102	KLD_var: 0.135703
Epoch: 1576	total: 12600.847377	BCE: 12479.385742	KLD: 24.292344	KLD_var: 0.131836
Epoch: 1577	total: 12675.769113	BCE: 12554.886300	KLD: 24.176577	KLD_var: 0.142022
Epoch: 1578	total: 12563.583705	BCE: 12444.878069	KLD: 23.741141	KLD_var: 0.134099
Epoch: 1579	total: 12300.541853	BCE: 12185.627093	KLD: 22.983006	KLD_var: 0.125389
Epoch: 1580	total: 12348.797015	BCE: 12231.510324	KLD: 23.457299	KLD_var: 0.102988
Epoch: 1581	total: 12345.874442	BCE: 12228.060407	KLD: 23.562802	KLD_var: 0.121224
Epoch: 1582	total: 12721.909459	BCE: 12604.047294	KLD: 23.572438	KLD_var: 0.097472
Epoch: 1583	total: 12592.021345	BCE: 12473.344029	KLD: 23.735460	KLD_var: 0.112743
Epoch: 1584	total: 12639.984096	BCE: 12517.774135	KLD: 24.442020	KLD_var: 0.161130
Epoch: 1585	total: 12507.362305	BCE: 12386.669782	KLD: 24.138512	KLD_var: 0.185485
Epoch: 1586	total: 12583.420898	BCE: 12468.272740	KLD: 23.029610	KLD_var: 0.191427
Epoch: 1587	total: 12522.320173	BCE: 12403.432338	KLD: 23.777557	KLD_var: 0.163475
Epoch: 1588	total: 12417.846540	BCE: 12297.339286	KLD: 24.101455	KLD_var: 0.153984
Epoch: 1589	total: 12702.558036	BCE: 12584.558036	KLD: 23.600007	KLD_var: 0.127925
Epoch: 1590	total: 12589.829939	BCE: 12470.834124	KLD: 23.799116	KLD_var: 0.122450
Epoch: 1591	total: 12688.548549	BCE: 12568.061663	KLD: 24.097390	KLD_var: 0.106075
Epoch: 1592	total: 12430.590402	BCE: 12311.291016	KLD: 23.859884	KLD_var: 0.103865
Epoch: 1593	total: 12464.803153	BCE: 12346.947963	KLD: 23.571024	KLD_var: 0.108245
Epoch: 1594	total: 12608.379046	BCE: 12493.345285	KLD: 23.006739	KLD_var: 0.109791
Epoch: 1595	total: 12672.743722	BCE: 12553.326590	KLD: 23.883452	KLD_var: 0.116937
Epoch: 1596	total: 12314.910575	BCE: 12195.437779	KLD: 23.894553	KLD_var: 0.121205
Epoch: 1597	total: 12336.339565	BCE: 12214.930804	KLD: 24.281743	KLD_var: 0.123278
Epoch: 1598	total: 12720.392857	BCE: 12598.474470	KLD: 24.383692	KLD_var: 0.124933
Epoch: 1599	total: 12426.793945	BCE: 12308.479213	KLD: 23.662984	KLD_var: 0.116389
Epoch: 1600	total: 12850.118583	BCE: 12733.490653	KLD: 23.325577	KLD_var: 0.112587
Epoch: 1601	total: 12484.495117	BCE: 12366.815848	KLD: 23.535864	KLD_var: 0.120582
Epoch: 1602	total: 12370.042969	BCE: 12253.249023	KLD: 23.358800	KLD_var: 0.109435
Epoch: 1603	total: 12475.986049	BCE: 12359.541155	KLD: 23.288995	KLD_var: 0.120514
Epoch: 1604	total: 12585.909877	BCE: 12462.985491	KLD: 24.584878	KLD_var: 0.120775
Epoch: 1605	total: 12573.507812	BCE: 12455.343890	KLD: 23.632787	KLD_var: 0.116245
Epoch: 1606	total: 12666.627790	BCE: 12551.974191	KLD: 22.930698	KLD_var: 0.117353
Epoch: 1607	total: 12705.517578	BCE: 12589.148996	KLD: 23.273717	KLD_var: 0.120192
Epoch: 1608	total: 12593.837193	BCE: 12473.498326	KLD: 24.067749	KLD_var: 0.114666
Epoch: 1609	total: 12513.641044	BCE: 12394.408203	KLD: 23.846575	KLD_var: 0.109287
Epoch: 1610	total: 12743.964425	BCE: 12623.845982	KLD: 24.023668	KLD_var: 0.103760
Epoch: 1611	total: 12795.616629	BCE: 12675.849191	KLD: 23.953436	KLD_var: 0.101165
Epoch: 1612	total: 12399.199637	BCE: 12281.522879	KLD: 23.535359	KLD_var: 0.098921
Epoch: 1613	total: 12536.685128	BCE: 12417.915039	KLD: 23.754047	KLD_var: 0.097909
Epoch: 1614	total: 12697.477818	BCE: 12576.459961	KLD: 24.203585	KLD_var: 0.111617
Epoch: 1615	total: 12513.263811	BCE: 12395.570452	KLD: 23.538626	KLD_var: 0.111104
Epoch: 1616	total: 12493.333426	BCE: 12373.503348	KLD: 23.966028	KLD_var: 0.110322
Epoch: 1617	total: 12413.612026	BCE: 12294.618025	KLD: 23.798806	KLD_var: 0.101907
Epoch: 1618	total: 12316.692662	BCE: 12198.781390	KLD: 23.582285	KLD_var: 0.103188
Epoch: 1619	total: 12347.432757	BCE: 12225.830218	KLD: 24.320523	KLD_var: 0.107824
Epoch: 1620	total: 12505.704660	BCE: 12385.244559	KLD: 24.092036	KLD_var: 0.110069
Epoch: 1621	total: 12538.852539	BCE: 12421.683175	KLD: 23.433907	KLD_var: 0.101044
Epoch: 1622	total: 12417.748465	BCE: 12299.204520	KLD: 23.708810	KLD_var: 0.111532
Epoch: 1623	total: 12290.792829	BCE: 12171.696987	KLD: 23.819165	KLD_var: 0.101201
Epoch: 1624	total: 12732.784877	BCE: 12612.584682	KLD: 24.040074	KLD_var: 0.112052
Epoch: 1625	total: 12498.370396	BCE: 12378.034040	KLD: 24.067263	KLD_var: 0.097556
Epoch: 1626	total: 12661.192243	BCE: 12543.448800	KLD: 23.548695	KLD_var: 0.101620
Epoch: 1627	total: 12274.214565	BCE: 12158.011858	KLD: 23.240558	KLD_var: 0.097990
Epoch: 1628	total: 12550.753209	BCE: 12433.518834	KLD: 23.446897	KLD_var: 0.108273
Epoch: 1629	total: 12796.098354	BCE: 12677.201311	KLD: 23.779415	KLD_var: 0.100766
Epoch: 1630	total: 12718.782506	BCE: 12600.253488	KLD: 23.705815	KLD_var: 0.110577
Epoch: 1631	total: 12621.627093	BCE: 12501.543527	KLD: 24.016723	KLD_var: 0.130405
Epoch: 1632	total: 12693.882952	BCE: 12573.310268	KLD: 24.114547	KLD_var: 0.132550
Epoch: 1633	total: 12797.259766	BCE: 12679.753906	KLD: 23.501172	KLD_var: 0.132679
Epoch: 1634	total: 12613.730329	BCE: 12492.866629	KLD: 24.172746	KLD_var: 0.129707
Epoch: 1635	total: 12584.981585	BCE: 12464.340820	KLD: 24.128180	KLD_var: 0.124763
Epoch: 1636	total: 12867.085100	BCE: 12750.171177	KLD: 23.382766	KLD_var: 0.108028
Epoch: 1637	total: 12432.582589	BCE: 12312.964983	KLD: 23.923576	KLD_var: 0.123456
Epoch: 1638	total: 12357.732840	BCE: 12236.454381	KLD: 24.255669	KLD_var: 0.125868
Epoch: 1639	total: 12504.952567	BCE: 12386.510463	KLD: 23.688418	KLD_var: 0.121494
Epoch: 1640	total: 12379.203125	BCE: 12261.046875	KLD: 23.631250	KLD_var: 0.104969
Epoch: 1641	total: 12422.292411	BCE: 12303.463728	KLD: 23.765700	KLD_var: 0.106425
Epoch: 1642	total: 12339.893834	BCE: 12217.771484	KLD: 24.424448	KLD_var: 0.097873
Epoch: 1643	total: 12630.090820	BCE: 12511.919364	KLD: 23.634300	KLD_var: 0.115168
Epoch: 1644	total: 12468.328962	BCE: 12351.573382	KLD: 23.351151	KLD_var: 0.095804
Epoch: 1645	total: 12552.522042	BCE: 12433.911412	KLD: 23.722135	KLD_var: 0.108208
Epoch: 1646	total: 12892.569754	BCE: 12773.087193	KLD: 23.896540	KLD_var: 0.104749
Epoch: 1647	total: 12791.721680	BCE: 12670.860073	KLD: 24.172294	KLD_var: 0.106159
Epoch: 1648	total: 12757.747210	BCE: 12636.253069	KLD: 24.298788	KLD_var: 0.101342
Epoch: 1649	total: 12316.654018	BCE: 12198.971401	KLD: 23.536468	KLD_var: 0.117654
Epoch: 1650	total: 12717.932059	BCE: 12600.531669	KLD: 23.480083	KLD_var: 0.112489
Epoch: 1651	total: 12357.248186	BCE: 12237.533761	KLD: 23.942887	KLD_var: 0.114244
Epoch: 1652	total: 12518.430525	BCE: 12396.756557	KLD: 24.334791	KLD_var: 0.113145
Epoch: 1653	total: 12623.396973	BCE: 12504.079381	KLD: 23.863465	KLD_var: 0.132643
Epoch: 1654	total: 12466.621791	BCE: 12350.120954	KLD: 23.300194	KLD_var: 0.123540
Epoch: 1655	total: 12309.821987	BCE: 12192.880162	KLD: 23.388386	KLD_var: 0.140236
Epoch: 1656	total: 12521.270787	BCE: 12401.678990	KLD: 23.918362	KLD_var: 0.123488
Epoch: 1657	total: 12471.926200	BCE: 12353.841657	KLD: 23.616865	KLD_var: 0.111987
Epoch: 1658	total: 12801.380441	BCE: 12680.358538	KLD: 24.204363	KLD_var: 0.115424
Epoch: 1659	total: 12666.902902	BCE: 12544.411970	KLD: 24.498197	KLD_var: 0.122608
Epoch: 1660	total: 12451.961496	BCE: 12332.341936	KLD: 23.923882	KLD_var: 0.104908
Epoch: 1661	total: 12582.124163	BCE: 12464.594029	KLD: 23.506022	KLD_var: 0.110360
