Epoch	loss
Epoch: 0	total: 45086.677455	BCE: 45086.215960	KLD: 0.461177	KLD_var: 0.003942
Epoch: 834	total: 12434.154436	BCE: 12401.274693	KLD: 32.879767	KLD_var: 0.097285
Epoch: 835	total: 12541.829381	BCE: 12509.445312	KLD: 32.383790	KLD_var: 0.113014
Epoch: 836	total: 12624.421875	BCE: 12592.912807	KLD: 31.509027	KLD_var: 0.095373
Epoch: 837	total: 12616.275670	BCE: 12583.708705	KLD: 32.567153	KLD_var: 0.107401
Epoch: 838	total: 12775.138951	BCE: 12743.080357	KLD: 32.058576	KLD_var: 0.088226
Epoch: 839	total: 12528.708566	BCE: 12496.531250	KLD: 32.177241	KLD_var: 0.098104
Epoch: 840	total: 12620.947824	BCE: 12588.169643	KLD: 32.778289	KLD_var: 0.126940
Epoch: 841	total: 13042.570173	BCE: 13010.592634	KLD: 31.977664	KLD_var: 0.099651
Epoch: 842	total: 12662.333287	BCE: 12630.679408	KLD: 31.653758	KLD_var: 0.104726
Epoch: 843	total: 12951.792690	BCE: 12920.418806	KLD: 31.374082	KLD_var: 0.095206
Epoch: 844	total: 12295.348772	BCE: 12263.973214	KLD: 31.375487	KLD_var: 0.095808
Epoch: 845	total: 12575.981724	BCE: 12544.818778	KLD: 31.162750	KLD_var: 0.087769
Epoch: 846	total: 12377.727400	BCE: 12345.107840	KLD: 32.619351	KLD_var: 0.085942
Epoch: 847	total: 12666.705915	BCE: 12634.609235	KLD: 32.096564	KLD_var: 0.066036
Epoch: 848	total: 12823.901646	BCE: 12790.998884	KLD: 32.902784	KLD_var: 0.081106
Epoch: 849	total: 12586.600028	BCE: 12553.523298	KLD: 33.076843	KLD_var: 0.078364
Epoch: 850	total: 12569.284319	BCE: 12537.874302	KLD: 31.409905	KLD_var: 0.078244
Epoch: 851	total: 12774.514927	BCE: 12741.694894	KLD: 32.820007	KLD_var: 0.082961
Epoch: 852	total: 12786.334263	BCE: 12754.874302	KLD: 31.459898	KLD_var: 0.082795
Epoch: 853	total: 12596.661272	BCE: 12564.950474	KLD: 31.710821	KLD_var: 0.099638
Epoch: 854	total: 12487.196289	BCE: 12454.349749	KLD: 32.846506	KLD_var: 0.096706
Epoch: 855	total: 12732.001116	BCE: 12699.358956	KLD: 32.642202	KLD_var: 0.127631
Epoch: 856	total: 12680.660156	BCE: 12648.184570	KLD: 32.475665	KLD_var: 0.104179
Epoch: 857	total: 12609.615374	BCE: 12577.781250	KLD: 31.834014	KLD_var: 0.094873
Epoch: 858	total: 12699.069615	BCE: 12666.663086	KLD: 32.406713	KLD_var: 0.105462
Epoch: 859	total: 12864.534598	BCE: 12832.544085	KLD: 31.990456	KLD_var: 0.096229
Epoch: 860	total: 12471.664760	BCE: 12438.589844	KLD: 33.074825	KLD_var: 0.082795
Epoch: 861	total: 12457.161691	BCE: 12424.620536	KLD: 32.541106	KLD_var: 0.080148
Epoch: 862	total: 12738.492746	BCE: 12706.680664	KLD: 31.811953	KLD_var: 0.095158
Epoch: 863	total: 12164.952427	BCE: 12132.842704	KLD: 32.109689	KLD_var: 0.114067
Epoch: 864	total: 12458.735212	BCE: 12427.325335	KLD: 31.409939	KLD_var: 0.100814
Epoch: 865	total: 12540.091378	BCE: 12508.717634	KLD: 31.373724	KLD_var: 0.103343
Epoch: 866	total: 12856.382254	BCE: 12823.583147	KLD: 32.799213	KLD_var: 0.113526
Epoch: 867	total: 12639.026088	BCE: 12606.151228	KLD: 32.874730	KLD_var: 0.091522
Epoch: 868	total: 12281.275530	BCE: 12248.621512	KLD: 32.654005	KLD_var: 0.115033
Epoch: 869	total: 12606.072126	BCE: 12573.192243	KLD: 32.879782	KLD_var: 0.093902
Epoch: 870	total: 12558.934849	BCE: 12526.565988	KLD: 32.368885	KLD_var: 0.095897
Epoch: 871	total: 12589.092215	BCE: 12557.240653	KLD: 31.851672	KLD_var: 0.067891
Epoch: 872	total: 12684.691406	BCE: 12652.549526	KLD: 32.141873	KLD_var: 0.082481
Epoch: 873	total: 12547.344308	BCE: 12515.397461	KLD: 31.946807	KLD_var: 0.099310
Epoch: 874	total: 12744.843890	BCE: 12712.974609	KLD: 31.869143	KLD_var: 0.085358
Epoch: 875	total: 12749.651228	BCE: 12717.897461	KLD: 31.753811	KLD_var: 0.083165
Epoch: 876	total: 12411.541434	BCE: 12379.589844	KLD: 31.951623	KLD_var: 0.095058
Epoch: 877	total: 13068.158343	BCE: 13035.602818	KLD: 32.555743	KLD_var: 0.091647
Epoch: 878	total: 12395.353516	BCE: 12362.082868	KLD: 33.270605	KLD_var: 0.104688
Epoch: 879	total: 12423.394392	BCE: 12391.868304	KLD: 31.526049	KLD_var: 0.098116
Epoch: 880	total: 12909.011021	BCE: 12876.292411	KLD: 32.718621	KLD_var: 0.106086
Epoch: 881	total: 12744.332310	BCE: 12711.280273	KLD: 33.051977	KLD_var: 0.108409
Epoch: 882	total: 12865.157087	BCE: 12833.177734	KLD: 31.979252	KLD_var: 0.099479
Epoch: 883	total: 12315.225167	BCE: 12283.485770	KLD: 31.739399	KLD_var: 0.105201
Epoch: 884	total: 12442.022321	BCE: 12410.245117	KLD: 31.777223	KLD_var: 0.103938
Epoch: 885	total: 12742.932338	BCE: 12711.020229	KLD: 31.912044	KLD_var: 0.100785
Epoch: 886	total: 12412.734026	BCE: 12380.604353	KLD: 32.129841	KLD_var: 0.114911
Epoch: 887	total: 12674.442522	BCE: 12641.918527	KLD: 32.523926	KLD_var: 0.083487
Epoch: 888	total: 12744.738142	BCE: 12712.571010	KLD: 32.167242	KLD_var: 0.097266
Epoch: 889	total: 12719.931501	BCE: 12687.339704	KLD: 32.591746	KLD_var: 0.118006
Epoch: 890	total: 12490.580636	BCE: 12458.211635	KLD: 32.369059	KLD_var: 0.129633
Epoch: 891	total: 12486.462333	BCE: 12455.055106	KLD: 31.407377	KLD_var: 0.114384
Epoch: 892	total: 12580.902762	BCE: 12548.732143	KLD: 32.170579	KLD_var: 0.106522
Epoch: 893	total: 12618.543945	BCE: 12585.465681	KLD: 33.078391	KLD_var: 0.102115
Epoch: 894	total: 12719.676060	BCE: 12687.230608	KLD: 32.445497	KLD_var: 0.107315
Epoch: 895	total: 12555.805525	BCE: 12524.400112	KLD: 31.405297	KLD_var: 0.105073
Epoch: 896	total: 13007.989955	BCE: 12975.578823	KLD: 32.411277	KLD_var: 0.110990
Epoch: 897	total: 12627.273438	BCE: 12595.091657	KLD: 32.181495	KLD_var: 0.094800
Epoch: 898	total: 12811.345424	BCE: 12779.061384	KLD: 32.284101	KLD_var: 0.105601
Epoch: 899	total: 12788.793806	BCE: 12756.635603	KLD: 32.158187	KLD_var: 0.112874
Epoch: 900	total: 13040.049805	BCE: 13008.304129	KLD: 31.745623	KLD_var: 0.104553
Epoch: 901	total: 12542.728237	BCE: 12509.613839	KLD: 33.114305	KLD_var: 0.100352
Epoch: 902	total: 12672.845843	BCE: 12640.045619	KLD: 32.800206	KLD_var: 0.097274
Epoch: 903	total: 12792.537946	BCE: 12760.748884	KLD: 31.788989	KLD_var: 0.080137
Epoch: 904	total: 12379.404436	BCE: 12347.104213	KLD: 32.300272	KLD_var: 0.089050
Epoch: 905	total: 12825.682896	BCE: 12794.129185	KLD: 31.553861	KLD_var: 0.079095
Epoch: 906	total: 12449.993443	BCE: 12417.672294	KLD: 32.321117	KLD_var: 0.107427
Epoch: 907	total: 12940.218750	BCE: 12908.417969	KLD: 31.800644	KLD_var: 0.068241
Epoch: 908	total: 12876.266323	BCE: 12845.272740	KLD: 30.993583	KLD_var: 0.072783
Epoch: 909	total: 12752.331892	BCE: 12720.154715	KLD: 32.177188	KLD_var: 0.072960
Epoch: 910	total: 12594.101981	BCE: 12561.313058	KLD: 32.788912	KLD_var: 0.090502
Epoch: 911	total: 12622.473214	BCE: 12590.353376	KLD: 32.119942	KLD_var: 0.069611
Epoch: 912	total: 12635.853516	BCE: 12603.422294	KLD: 32.431301	KLD_var: 0.078372
Epoch: 913	total: 13045.732003	BCE: 13013.787946	KLD: 31.944074	KLD_var: 0.084048
Epoch: 914	total: 12746.344169	BCE: 12714.610212	KLD: 31.733987	KLD_var: 0.090594
Epoch: 915	total: 12565.035156	BCE: 12532.608119	KLD: 32.427250	KLD_var: 0.096252
Epoch: 916	total: 12689.843750	BCE: 12658.007115	KLD: 31.836600	KLD_var: 0.091848
Epoch: 917	total: 12957.794643	BCE: 12924.988421	KLD: 32.806210	KLD_var: 0.091711
Epoch: 918	total: 12657.173968	BCE: 12624.292550	KLD: 32.881370	KLD_var: 0.104341
Epoch: 919	total: 12735.130580	BCE: 12704.032366	KLD: 31.098351	KLD_var: 0.081197
Epoch: 920	total: 12540.716657	BCE: 12508.939314	KLD: 31.777289	KLD_var: 0.092428
Epoch: 921	total: 12301.580915	BCE: 12269.831752	KLD: 31.749087	KLD_var: 0.102039
Epoch: 922	total: 12658.154715	BCE: 12627.285575	KLD: 30.869319	KLD_var: 0.075525
Epoch: 923	total: 12315.462751	BCE: 12283.420340	KLD: 32.042243	KLD_var: 0.085574
Epoch: 924	total: 12830.787667	BCE: 12799.032506	KLD: 31.755194	KLD_var: 0.082734
Epoch: 925	total: 12730.678013	BCE: 12698.871233	KLD: 31.806700	KLD_var: 0.090647
Epoch: 926	total: 12814.662667	BCE: 12782.377930	KLD: 32.284693	KLD_var: 0.066570
Epoch: 927	total: 12778.414760	BCE: 12744.981724	KLD: 33.432999	KLD_var: 0.071451
Epoch: 928	total: 12377.135045	BCE: 12345.770508	KLD: 31.364667	KLD_var: 0.075532
Epoch: 929	total: 12574.690569	BCE: 12543.430525	KLD: 31.259741	KLD_var: 0.076503
Epoch: 930	total: 12794.535714	BCE: 12762.252511	KLD: 32.283052	KLD_var: 0.110916
Epoch: 931	total: 12712.705636	BCE: 12680.724749	KLD: 31.980776	KLD_var: 0.099458
Epoch: 932	total: 12524.563337	BCE: 12492.651925	KLD: 31.911373	KLD_var: 0.104885
Epoch: 933	total: 12777.970424	BCE: 12745.132115	KLD: 32.838463	KLD_var: 0.099436
Epoch: 934	total: 12875.102539	BCE: 12842.521763	KLD: 32.580898	KLD_var: 0.101955
Epoch: 935	total: 12698.332450	BCE: 12666.793387	KLD: 31.539071	KLD_var: 0.094600
Epoch: 936	total: 12522.692801	BCE: 12490.427316	KLD: 32.265679	KLD_var: 0.076404
Epoch: 937	total: 12396.933733	BCE: 12364.757673	KLD: 32.175914	KLD_var: 0.082051
Epoch: 938	total: 12775.970564	BCE: 12743.592494	KLD: 32.378086	KLD_var: 0.084132
Epoch: 939	total: 12479.074916	BCE: 12447.708287	KLD: 31.366502	KLD_var: 0.087858
Epoch: 940	total: 12788.892718	BCE: 12756.482003	KLD: 32.410742	KLD_var: 0.104826
Epoch: 941	total: 12728.409738	BCE: 12695.593192	KLD: 32.816500	KLD_var: 0.084218
Epoch: 942	total: 12542.920061	BCE: 12510.849749	KLD: 32.070357	KLD_var: 0.093373
Epoch: 943	total: 12392.455078	BCE: 12360.861886	KLD: 31.593111	KLD_var: 0.095224
Epoch: 944	total: 12522.146624	BCE: 12489.756557	KLD: 32.390304	KLD_var: 0.102935
Epoch: 945	total: 12746.409180	BCE: 12713.648856	KLD: 32.760350	KLD_var: 0.103960
Epoch: 946	total: 12680.282506	BCE: 12648.543248	KLD: 31.739360	KLD_var: 0.083383
Epoch: 947	total: 12833.919364	BCE: 12801.594727	KLD: 32.324745	KLD_var: 0.074485
Epoch: 948	total: 12485.116629	BCE: 12452.623605	KLD: 32.492923	KLD_var: 0.079336
Epoch: 949	total: 12685.739816	BCE: 12653.572824	KLD: 32.166883	KLD_var: 0.088681
Epoch: 950	total: 12655.117746	BCE: 12622.437221	KLD: 32.680292	KLD_var: 0.105758
Epoch: 951	total: 12726.668387	BCE: 12694.598493	KLD: 32.069772	KLD_var: 0.092279
Epoch: 952	total: 12653.935547	BCE: 12621.857980	KLD: 32.077672	KLD_var: 0.096367
Epoch: 953	total: 12680.597098	BCE: 12649.027204	KLD: 31.569860	KLD_var: 0.072836
Epoch: 954	total: 12648.961914	BCE: 12616.313198	KLD: 32.648727	KLD_var: 0.109574
Epoch: 955	total: 12389.865374	BCE: 12358.587054	KLD: 31.278541	KLD_var: 0.103660
Epoch: 956	total: 12195.666992	BCE: 12163.604074	KLD: 32.062810	KLD_var: 0.106605
Epoch: 957	total: 12617.286830	BCE: 12585.470424	KLD: 31.816511	KLD_var: 0.084322
Epoch: 958	total: 12456.541853	BCE: 12424.794364	KLD: 31.747527	KLD_var: 0.087172
Epoch: 959	total: 12798.416016	BCE: 12766.180246	KLD: 32.235606	KLD_var: 0.083430
Epoch: 960	total: 12557.766183	BCE: 12526.008510	KLD: 31.757475	KLD_var: 0.076346
Epoch: 961	total: 12584.757673	BCE: 12551.968331	KLD: 32.789459	KLD_var: 0.073045
Epoch: 962	total: 12633.100028	BCE: 12600.480050	KLD: 32.620016	KLD_var: 0.067606
Epoch: 963	total: 12544.366908	BCE: 12511.977818	KLD: 32.389102	KLD_var: 0.087317
Epoch: 964	total: 12476.167132	BCE: 12443.758371	KLD: 32.408709	KLD_var: 0.095208
Epoch: 965	total: 12611.294364	BCE: 12580.380859	KLD: 30.913365	KLD_var: 0.098801
Epoch: 966	total: 12838.218192	BCE: 12805.985770	KLD: 32.232456	KLD_var: 0.097187
Epoch: 967	total: 12496.325893	BCE: 12464.283064	KLD: 32.042737	KLD_var: 0.082501
Epoch: 968	total: 12688.629325	BCE: 12656.863979	KLD: 31.765226	KLD_var: 0.084400
Epoch: 969	total: 12712.278599	BCE: 12680.259766	KLD: 32.018656	KLD_var: 0.084808
Epoch: 970	total: 12589.009905	BCE: 12556.421735	KLD: 32.588185	KLD_var: 0.081276
Epoch: 971	total: 12507.834542	BCE: 12475.467215	KLD: 32.367370	KLD_var: 0.070728
Epoch: 972	total: 12481.087333	BCE: 12449.037249	KLD: 32.050200	KLD_var: 0.091087
Epoch: 973	total: 12501.088170	BCE: 12469.656948	KLD: 31.431258	KLD_var: 0.062039
Epoch: 974	total: 12881.205636	BCE: 12848.208426	KLD: 32.997187	KLD_var: 0.088996
Epoch: 975	total: 12389.620815	BCE: 12356.533622	KLD: 33.087145	KLD_var: 0.086324
Epoch: 976	total: 12432.032087	BCE: 12400.052734	KLD: 31.979380	KLD_var: 0.080684
Epoch: 977	total: 12680.882952	BCE: 12648.498047	KLD: 32.384977	KLD_var: 0.111550
Epoch: 978	total: 12692.354632	BCE: 12659.604074	KLD: 32.750557	KLD_var: 0.085135
Epoch: 979	total: 12556.411272	BCE: 12523.630720	KLD: 32.780526	KLD_var: 0.113609
Epoch: 980	total: 12775.281808	BCE: 12743.297154	KLD: 31.984610	KLD_var: 0.123566
Epoch: 981	total: 12450.462891	BCE: 12419.349609	KLD: 31.112998	KLD_var: 0.109313
Epoch: 982	total: 12336.831752	BCE: 12304.873186	KLD: 31.958551	KLD_var: 0.100828
Epoch: 983	total: 12697.246512	BCE: 12665.232980	KLD: 32.013543	KLD_var: 0.084479
Epoch: 984	total: 12845.750279	BCE: 12813.670061	KLD: 32.080333	KLD_var: 0.099788
Epoch: 985	total: 12544.139369	BCE: 12511.632673	KLD: 32.506763	KLD_var: 0.130331
Epoch: 986	total: 12839.824219	BCE: 12807.684012	KLD: 32.140300	KLD_var: 0.113548
Epoch: 987	total: 12710.407785	BCE: 12677.904576	KLD: 32.503201	KLD_var: 0.093586
Epoch: 988	total: 12619.726702	BCE: 12587.762974	KLD: 31.963821	KLD_var: 0.092484
Epoch: 989	total: 12563.192522	BCE: 12531.940290	KLD: 31.252044	KLD_var: 0.094661
Epoch: 990	total: 12803.269113	BCE: 12771.356724	KLD: 31.912443	KLD_var: 0.114699
Epoch: 991	total: 12630.079520	BCE: 12597.411551	KLD: 32.668039	KLD_var: 0.105543
Epoch: 992	total: 12416.801200	BCE: 12385.799944	KLD: 31.001097	KLD_var: 0.097786
Epoch: 993	total: 12500.499442	BCE: 12468.881557	KLD: 31.618017	KLD_var: 0.076743
Epoch: 994	total: 12775.868583	BCE: 12743.908343	KLD: 31.960208	KLD_var: 0.085647
Epoch: 995	total: 12797.101981	BCE: 12764.491908	KLD: 32.610319	KLD_var: 0.094039
Epoch: 996	total: 12430.427037	BCE: 12398.818220	KLD: 31.608769	KLD_var: 0.082219
Epoch: 997	total: 12440.837891	BCE: 12408.411412	KLD: 32.426391	KLD_var: 0.105170
Epoch: 998	total: 12839.018276	BCE: 12806.751256	KLD: 32.266940	KLD_var: 0.114122
Epoch: 999	total: 12592.134905	BCE: 12560.363839	KLD: 31.771173	KLD_var: 0.081597
Epoch: 1000	total: 12566.631557	BCE: 12535.929129	KLD: 30.702480	KLD_var: 0.067720
Epoch: 1001	total: 12533.408761	BCE: 12500.323382	KLD: 33.085350	KLD_var: 0.079369
Epoch: 1002	total: 12650.926618	BCE: 12618.088030	KLD: 32.838749	KLD_var: 0.082919
Epoch: 1003	total: 12588.566127	BCE: 12556.139927	KLD: 32.426133	KLD_var: 0.080099
Epoch: 1004	total: 12543.211077	BCE: 12511.051618	KLD: 32.159369	KLD_var: 0.086045
Epoch: 1005	total: 12674.859515	BCE: 12642.479074	KLD: 32.380319	KLD_var: 0.080211
Epoch: 1006	total: 12455.926060	BCE: 12423.859794	KLD: 32.066322	KLD_var: 0.081683
Epoch: 1007	total: 12914.820312	BCE: 12882.884766	KLD: 31.935515	KLD_var: 0.079140
Epoch: 1008	total: 12955.686942	BCE: 12923.196847	KLD: 32.490054	KLD_var: 0.086606
Epoch: 1009	total: 12979.010324	BCE: 12947.519671	KLD: 31.490535	KLD_var: 0.071221
Epoch: 1010	total: 12518.794364	BCE: 12487.040458	KLD: 31.754039	KLD_var: 0.067537
Epoch: 1011	total: 12479.420759	BCE: 12446.730608	KLD: 32.690161	KLD_var: 0.089581
Epoch: 1012	total: 12474.578404	BCE: 12441.856724	KLD: 32.721732	KLD_var: 0.087320
Epoch: 1013	total: 12411.164760	BCE: 12379.072684	KLD: 32.092103	KLD_var: 0.067154
Epoch: 1014	total: 12459.853097	BCE: 12428.464007	KLD: 31.389227	KLD_var: 0.066774
Epoch: 1015	total: 12535.352818	BCE: 12504.015067	KLD: 31.337712	KLD_var: 0.066710
Epoch: 1016	total: 12672.640346	BCE: 12641.067243	KLD: 31.573226	KLD_var: 0.067254
Epoch: 1017	total: 12739.847796	BCE: 12708.481585	KLD: 31.366072	KLD_var: 0.072496
Epoch: 1018	total: 12357.885045	BCE: 12325.439035	KLD: 32.446103	KLD_var: 0.064991
Epoch: 1019	total: 12285.564732	BCE: 12252.087891	KLD: 33.476629	KLD_var: 0.079583
Epoch: 1020	total: 12492.062500	BCE: 12459.202148	KLD: 32.860332	KLD_var: 0.068626
Epoch: 1021	total: 12516.244978	BCE: 12483.654855	KLD: 32.590123	KLD_var: 0.068319
Epoch: 1022	total: 12235.227958	BCE: 12202.058594	KLD: 33.169259	KLD_var: 0.084909
Epoch: 1023	total: 12768.133789	BCE: 12736.348493	KLD: 31.785199	KLD_var: 0.073489
Epoch: 1024	total: 12624.144531	BCE: 12592.231166	KLD: 31.913235	KLD_var: 0.079085
Epoch: 1025	total: 12719.878627	BCE: 12688.255441	KLD: 31.623169	KLD_var: 0.058049
Epoch: 1026	total: 12825.438895	BCE: 12794.257533	KLD: 31.181598	KLD_var: 0.056823
Epoch: 1027	total: 12470.223354	BCE: 12438.552037	KLD: 31.671543	KLD_var: 0.081271
Epoch: 1028	total: 12718.231027	BCE: 12685.699079	KLD: 32.532074	KLD_var: 0.066389
Epoch: 1029	total: 12818.834542	BCE: 12786.623326	KLD: 32.211329	KLD_var: 0.083712
Epoch: 1030	total: 12660.772879	BCE: 12629.784459	KLD: 30.988520	KLD_var: 0.095581
Epoch: 1031	total: 12514.861607	BCE: 12483.161272	KLD: 31.700120	KLD_var: 0.082264
Epoch: 1032	total: 12281.898717	BCE: 12249.742188	KLD: 32.156590	KLD_var: 0.080838
Epoch: 1033	total: 12447.095564	BCE: 12415.122489	KLD: 31.973063	KLD_var: 0.073817
Epoch: 1034	total: 12381.207310	BCE: 12348.245675	KLD: 32.961750	KLD_var: 0.089066
Epoch: 1035	total: 12586.246512	BCE: 12553.602121	KLD: 32.644312	KLD_var: 0.078614
Epoch: 1036	total: 12704.496931	BCE: 12671.949289	KLD: 32.547796	KLD_var: 0.108224
Epoch: 1037	total: 12331.340820	BCE: 12299.330636	KLD: 32.010027	KLD_var: 0.093901
Epoch: 1038	total: 12641.621791	BCE: 12609.884347	KLD: 31.737536	KLD_var: 0.101738
Epoch: 1039	total: 12839.171177	BCE: 12807.596261	KLD: 31.575045	KLD_var: 0.126757
Epoch: 1040	total: 12425.921875	BCE: 12393.687081	KLD: 32.234763	KLD_var: 0.111111
Epoch: 1041	total: 12490.589983	BCE: 12459.366769	KLD: 31.223201	KLD_var: 0.097423
Epoch: 1042	total: 12784.913225	BCE: 12752.790597	KLD: 32.122588	KLD_var: 0.110164
Epoch: 1043	total: 12669.027483	BCE: 12636.969727	KLD: 32.057696	KLD_var: 0.099410
Epoch: 1044	total: 12502.250419	BCE: 12469.545829	KLD: 32.704480	KLD_var: 0.118107
Epoch: 1045	total: 12732.952427	BCE: 12699.791434	KLD: 33.161001	KLD_var: 0.104216
Epoch: 1046	total: 12403.791295	BCE: 12371.497210	KLD: 32.294013	KLD_var: 0.088140
Epoch: 1047	total: 12647.006557	BCE: 12615.199916	KLD: 31.806481	KLD_var: 0.106627
Epoch: 1048	total: 12563.321708	BCE: 12531.240932	KLD: 32.080846	KLD_var: 0.091337
Epoch: 1049	total: 12706.080357	BCE: 12674.481864	KLD: 31.598444	KLD_var: 0.092548
Epoch: 1050	total: 12774.633789	BCE: 12742.226283	KLD: 32.407431	KLD_var: 0.087469
Epoch: 1051	total: 12490.041155	BCE: 12458.053153	KLD: 31.987986	KLD_var: 0.083999
Epoch: 1052	total: 12951.255022	BCE: 12919.578265	KLD: 31.676702	KLD_var: 0.068685
Epoch: 1053	total: 12607.483817	BCE: 12575.236607	KLD: 32.247404	KLD_var: 0.065953
Epoch: 1054	total: 12581.028739	BCE: 12548.839007	KLD: 32.189738	KLD_var: 0.057126
Epoch: 1055	total: 12646.002790	BCE: 12613.841239	KLD: 32.161718	KLD_var: 0.070453
Epoch: 1056	total: 12181.733398	BCE: 12150.504046	KLD: 31.229328	KLD_var: 0.078061
Epoch: 1057	total: 12482.657785	BCE: 12450.624163	KLD: 32.033546	KLD_var: 0.099360
Epoch: 1058	total: 12640.098214	BCE: 12605.683454	KLD: 34.414720	KLD_var: 0.103165
Epoch: 1059	total: 12862.291713	BCE: 12830.372489	KLD: 31.919233	KLD_var: 0.103042
Epoch: 1060	total: 12751.580776	BCE: 12719.476004	KLD: 32.104825	KLD_var: 0.112263
Epoch: 1061	total: 12435.391741	BCE: 12403.145089	KLD: 32.246498	KLD_var: 0.096566
Epoch: 1062	total: 12751.660156	BCE: 12719.846540	KLD: 31.813646	KLD_var: 0.101782
Epoch: 1063	total: 12384.747070	BCE: 12351.964844	KLD: 32.782197	KLD_var: 0.106724
Epoch: 1064	total: 12540.816964	BCE: 12508.641044	KLD: 32.175697	KLD_var: 0.106305
Epoch: 1065	total: 12458.839007	BCE: 12427.177734	KLD: 31.661261	KLD_var: 0.091840
Epoch: 1066	total: 12639.912946	BCE: 12606.489118	KLD: 33.423655	KLD_var: 0.099868
Epoch: 1067	total: 12644.106027	BCE: 12612.087193	KLD: 32.018872	KLD_var: 0.082942
Epoch: 1068	total: 12440.072824	BCE: 12408.110212	KLD: 31.962564	KLD_var: 0.096489
Epoch: 1069	total: 12739.431780	BCE: 12705.981724	KLD: 33.450070	KLD_var: 0.084618
Epoch: 1070	total: 12342.483538	BCE: 12311.437779	KLD: 31.045922	KLD_var: 0.088232
Epoch: 1071	total: 12432.751116	BCE: 12401.263951	KLD: 31.487197	KLD_var: 0.102167
Epoch: 1072	total: 12568.238979	BCE: 12536.674107	KLD: 31.564777	KLD_var: 0.104603
Epoch: 1073	total: 12385.662388	BCE: 12353.576730	KLD: 32.085762	KLD_var: 0.111995
Epoch: 1074	total: 12851.995117	BCE: 12819.357282	KLD: 32.637897	KLD_var: 0.126424
Epoch: 1075	total: 12426.359235	BCE: 12393.906390	KLD: 32.452777	KLD_var: 0.103221
Epoch: 1076	total: 12710.389788	BCE: 12678.355887	KLD: 32.033979	KLD_var: 0.123765
Epoch: 1077	total: 12665.494559	BCE: 12633.357282	KLD: 32.137473	KLD_var: 0.104869
Epoch: 1078	total: 12279.477051	BCE: 12247.485073	KLD: 31.991857	KLD_var: 0.104885
Epoch: 1079	total: 12468.568917	BCE: 12435.917411	KLD: 32.651489	KLD_var: 0.103571
Epoch: 1080	total: 12502.437919	BCE: 12470.145647	KLD: 32.292183	KLD_var: 0.091329
Epoch: 1081	total: 12750.411551	BCE: 12718.660854	KLD: 31.750717	KLD_var: 0.088487
Epoch: 1082	total: 12757.202846	BCE: 12725.727958	KLD: 31.474946	KLD_var: 0.090324
Epoch: 1083	total: 12704.078823	BCE: 12672.910156	KLD: 31.168616	KLD_var: 0.071504
Epoch: 1084	total: 12543.272461	BCE: 12510.158761	KLD: 33.113598	KLD_var: 0.091965
Epoch: 1085	total: 12615.220006	BCE: 12582.905413	KLD: 32.314589	KLD_var: 0.090965
Epoch: 1086	total: 12419.230608	BCE: 12387.866908	KLD: 31.363520	KLD_var: 0.086742
Epoch: 1087	total: 12554.727958	BCE: 12522.294922	KLD: 32.433013	KLD_var: 0.079898
Epoch: 1088	total: 12577.091378	BCE: 12545.323521	KLD: 31.767903	KLD_var: 0.072109
Epoch: 1089	total: 12546.206473	BCE: 12513.705078	KLD: 32.501327	KLD_var: 0.087798
Epoch: 1090	total: 12642.041713	BCE: 12610.371931	KLD: 31.669626	KLD_var: 0.075314
Epoch: 1091	total: 12768.214983	BCE: 12735.084961	KLD: 33.130156	KLD_var: 0.088713
Epoch: 1092	total: 12675.431083	BCE: 12642.439593	KLD: 32.991405	KLD_var: 0.085906
Epoch: 1093	total: 12643.342355	BCE: 12610.814593	KLD: 32.527638	KLD_var: 0.088975
Epoch: 1094	total: 12845.425921	BCE: 12813.030413	KLD: 32.395430	KLD_var: 0.098348
Epoch: 1095	total: 12639.264230	BCE: 12606.446150	KLD: 32.817900	KLD_var: 0.088057
Epoch: 1096	total: 12476.442522	BCE: 12444.481306	KLD: 31.961139	KLD_var: 0.090460
Epoch: 1097	total: 12455.512416	BCE: 12423.763253	KLD: 31.749153	KLD_var: 0.111871
Epoch: 1098	total: 12756.911272	BCE: 12724.171875	KLD: 32.739416	KLD_var: 0.099447
Epoch: 1099	total: 12326.861747	BCE: 12294.222656	KLD: 32.639057	KLD_var: 0.096844
Epoch: 1100	total: 12354.019392	BCE: 12320.232422	KLD: 33.786908	KLD_var: 0.091501
Epoch: 1101	total: 12606.403878	BCE: 12574.368862	KLD: 32.034857	KLD_var: 0.072042
Epoch: 1102	total: 12621.021624	BCE: 12588.123186	KLD: 32.898372	KLD_var: 0.086635
Epoch: 1103	total: 12595.505929	BCE: 12563.534947	KLD: 31.971003	KLD_var: 0.089648
Epoch: 1104	total: 12548.045759	BCE: 12516.508650	KLD: 31.536999	KLD_var: 0.061137
Epoch: 1105	total: 12573.816127	BCE: 12541.460100	KLD: 32.355966	KLD_var: 0.072288
Epoch: 1106	total: 12633.453962	BCE: 12601.975725	KLD: 31.478196	KLD_var: 0.076198
Epoch: 1107	total: 12547.471959	BCE: 12515.740095	KLD: 31.731817	KLD_var: 0.084150
Epoch: 1108	total: 12715.867885	BCE: 12682.913086	KLD: 32.954688	KLD_var: 0.116708
Epoch: 1109	total: 12427.568080	BCE: 12394.824637	KLD: 32.743549	KLD_var: 0.093649
