Epoch	loss
Epoch: 0	total: 46058.891741	BCE: 46058.567522	KLD: 0.064653	KLD_var: 0.000104
Epoch: 834	total: 12698.071150	BCE: 12579.919922	KLD: 23.508674	KLD_var: 0.121546
Epoch: 835	total: 12880.489118	BCE: 12762.877790	KLD: 23.387182	KLD_var: 0.135063
Epoch: 836	total: 12831.880999	BCE: 12711.110073	KLD: 24.015930	KLD_var: 0.138241
Epoch: 837	total: 12943.061384	BCE: 12821.240513	KLD: 24.246453	KLD_var: 0.117718
Epoch: 838	total: 13032.482422	BCE: 12913.350725	KLD: 23.702824	KLD_var: 0.123519
Epoch: 839	total: 12549.493931	BCE: 12431.522182	KLD: 23.477070	KLD_var: 0.117242
Epoch: 840	total: 13258.815709	BCE: 13136.332171	KLD: 24.362429	KLD_var: 0.134295
Epoch: 841	total: 12914.293108	BCE: 12797.570173	KLD: 23.232721	KLD_var: 0.111864
Epoch: 842	total: 12791.442662	BCE: 12671.662109	KLD: 23.842207	KLD_var: 0.113869
Epoch: 843	total: 12959.624442	BCE: 12838.145089	KLD: 24.183359	KLD_var: 0.112479
Epoch: 844	total: 12812.320173	BCE: 12690.818917	KLD: 24.178349	KLD_var: 0.121889
Epoch: 845	total: 12976.700335	BCE: 12859.661272	KLD: 23.295481	KLD_var: 0.112313
Epoch: 846	total: 12716.583287	BCE: 12594.825753	KLD: 24.226551	KLD_var: 0.124933
Epoch: 847	total: 13140.820871	BCE: 13021.423131	KLD: 23.748045	KLD_var: 0.131503
Epoch: 848	total: 12821.666574	BCE: 12701.649414	KLD: 23.883645	KLD_var: 0.119787
Epoch: 849	total: 12947.305525	BCE: 12822.426130	KLD: 24.838063	KLD_var: 0.137813
Epoch: 850	total: 12320.884766	BCE: 12203.050014	KLD: 23.454996	KLD_var: 0.111951
Epoch: 851	total: 12761.917550	BCE: 12643.144950	KLD: 23.635270	KLD_var: 0.119225
Epoch: 852	total: 12663.727539	BCE: 12541.704520	KLD: 24.291242	KLD_var: 0.113355
Epoch: 853	total: 12831.952148	BCE: 12711.548968	KLD: 23.940516	KLD_var: 0.140131
Epoch: 854	total: 12595.467355	BCE: 12474.825753	KLD: 23.991107	KLD_var: 0.137202
Epoch: 855	total: 12876.875419	BCE: 12758.122628	KLD: 23.627429	KLD_var: 0.123127
Epoch: 856	total: 12798.482422	BCE: 12680.691825	KLD: 23.429592	KLD_var: 0.128562
Epoch: 857	total: 12769.087612	BCE: 12648.856027	KLD: 23.915994	KLD_var: 0.130338
Epoch: 858	total: 12892.785017	BCE: 12774.833566	KLD: 23.470553	KLD_var: 0.119734
Epoch: 859	total: 12979.125279	BCE: 12856.716518	KLD: 24.347363	KLD_var: 0.134447
Epoch: 860	total: 12633.593750	BCE: 12510.245954	KLD: 24.552106	KLD_var: 0.117472
Epoch: 861	total: 12880.757533	BCE: 12764.478376	KLD: 23.139745	KLD_var: 0.116085
Epoch: 862	total: 12956.027344	BCE: 12837.285714	KLD: 23.626474	KLD_var: 0.121812
Epoch: 863	total: 12847.416016	BCE: 12724.321708	KLD: 24.476034	KLD_var: 0.142859
Epoch: 864	total: 12626.742467	BCE: 12504.101283	KLD: 24.406301	KLD_var: 0.121953
Epoch: 865	total: 12954.218471	BCE: 12835.403320	KLD: 23.643392	KLD_var: 0.119594
Epoch: 866	total: 12875.775809	BCE: 12755.752930	KLD: 23.875087	KLD_var: 0.129504
Epoch: 867	total: 12624.695312	BCE: 12505.349888	KLD: 23.742210	KLD_var: 0.126910
Epoch: 868	total: 13101.304269	BCE: 12985.418248	KLD: 23.047427	KLD_var: 0.129778
Epoch: 869	total: 13093.768555	BCE: 12971.054408	KLD: 24.398050	KLD_var: 0.144783
Epoch: 870	total: 12898.483119	BCE: 12780.535854	KLD: 23.456206	KLD_var: 0.133231
Epoch: 871	total: 13023.181641	BCE: 12905.929269	KLD: 23.323293	KLD_var: 0.127205
Epoch: 872	total: 13188.887416	BCE: 13065.319196	KLD: 24.570687	KLD_var: 0.142947
Epoch: 873	total: 12766.851702	BCE: 12650.087472	KLD: 23.210774	KLD_var: 0.142093
Epoch: 874	total: 13229.335938	BCE: 13108.007394	KLD: 24.129308	KLD_var: 0.136394
Epoch: 875	total: 12902.670619	BCE: 12783.080218	KLD: 23.767501	KLD_var: 0.150563
Epoch: 876	total: 13140.962751	BCE: 13023.451451	KLD: 23.365284	KLD_var: 0.136950
Epoch: 877	total: 12696.196847	BCE: 12571.359096	KLD: 24.814294	KLD_var: 0.153255
Epoch: 878	total: 12734.104771	BCE: 12613.780413	KLD: 23.905915	KLD_var: 0.158974
Epoch: 879	total: 13025.788644	BCE: 12908.323940	KLD: 23.373491	KLD_var: 0.119402
Epoch: 880	total: 13056.321010	BCE: 12935.460519	KLD: 24.030967	KLD_var: 0.141141
Epoch: 881	total: 12762.922852	BCE: 12639.763672	KLD: 24.489463	KLD_var: 0.142368
Epoch: 882	total: 12923.846401	BCE: 12805.185896	KLD: 23.626339	KLD_var: 0.105779
Epoch: 883	total: 12731.425781	BCE: 12612.097098	KLD: 23.774789	KLD_var: 0.090923
Epoch: 884	total: 13029.935826	BCE: 12912.054827	KLD: 23.492022	KLD_var: 0.084182
Epoch: 885	total: 12723.572405	BCE: 12606.776646	KLD: 23.263996	KLD_var: 0.095168
Epoch: 886	total: 12775.756278	BCE: 12654.218192	KLD: 24.191280	KLD_var: 0.116306
Epoch: 887	total: 12891.549805	BCE: 12769.327985	KLD: 24.337276	KLD_var: 0.107082
Epoch: 888	total: 13077.304408	BCE: 12959.069894	KLD: 23.529479	KLD_var: 0.117410
Epoch: 889	total: 12928.152623	BCE: 12807.726144	KLD: 23.942554	KLD_var: 0.142752
Epoch: 890	total: 12763.565569	BCE: 12644.631417	KLD: 23.657990	KLD_var: 0.128865
Epoch: 891	total: 12530.785017	BCE: 12414.755790	KLD: 23.078541	KLD_var: 0.127314
Epoch: 892	total: 12611.966797	BCE: 12493.525112	KLD: 23.569510	KLD_var: 0.118785
Epoch: 893	total: 12536.056222	BCE: 12414.679548	KLD: 24.156933	KLD_var: 0.118363
Epoch: 894	total: 12651.125698	BCE: 12533.459403	KLD: 23.408878	KLD_var: 0.124400
Epoch: 895	total: 12858.446708	BCE: 12740.242467	KLD: 23.513017	KLD_var: 0.127805
Epoch: 896	total: 12760.310128	BCE: 12637.297433	KLD: 24.475914	KLD_var: 0.126628
Epoch: 897	total: 12811.696010	BCE: 12691.345006	KLD: 23.954195	KLD_var: 0.116028
Epoch: 898	total: 12689.268694	BCE: 12569.432617	KLD: 23.861293	KLD_var: 0.105924
Epoch: 899	total: 13201.178432	BCE: 13083.879883	KLD: 23.353953	KLD_var: 0.105774
Epoch: 900	total: 13088.806362	BCE: 12968.630162	KLD: 23.936702	KLD_var: 0.098517
Epoch: 901	total: 12714.344587	BCE: 12591.550363	KLD: 24.451226	KLD_var: 0.107596
Epoch: 902	total: 12757.991629	BCE: 12637.282785	KLD: 24.028617	KLD_var: 0.113101
Epoch: 903	total: 12757.085240	BCE: 12635.594727	KLD: 24.166927	KLD_var: 0.131147
Epoch: 904	total: 12978.326172	BCE: 12860.114537	KLD: 23.514840	KLD_var: 0.127491
Epoch: 905	total: 12688.451869	BCE: 12570.755859	KLD: 23.426205	KLD_var: 0.113012
Epoch: 906	total: 12485.896903	BCE: 12361.700265	KLD: 24.693257	KLD_var: 0.146098
Epoch: 907	total: 12604.487305	BCE: 12481.798828	KLD: 24.423194	KLD_var: 0.114497
Epoch: 908	total: 12955.164760	BCE: 12832.860491	KLD: 24.337423	KLD_var: 0.123422
Epoch: 909	total: 12752.380441	BCE: 12630.264090	KLD: 24.305884	KLD_var: 0.117381
Epoch: 910	total: 12904.032645	BCE: 12783.555664	KLD: 23.977724	KLD_var: 0.117660
Epoch: 911	total: 12599.244141	BCE: 12479.098214	KLD: 23.902754	KLD_var: 0.126430
Epoch: 912	total: 13023.547433	BCE: 12898.044782	KLD: 24.958148	KLD_var: 0.142347
Epoch: 913	total: 12917.728097	BCE: 12794.949498	KLD: 24.408579	KLD_var: 0.147150
Epoch: 914	total: 12963.673270	BCE: 12842.581892	KLD: 24.071956	KLD_var: 0.146321
Epoch: 915	total: 12924.020089	BCE: 12805.398577	KLD: 23.611423	KLD_var: 0.112876
Epoch: 916	total: 12641.459961	BCE: 12516.778460	KLD: 24.816684	KLD_var: 0.119569
Epoch: 917	total: 12966.774693	BCE: 12844.991629	KLD: 24.241204	KLD_var: 0.115396
Epoch: 918	total: 12773.900670	BCE: 12654.212333	KLD: 23.842722	KLD_var: 0.094911
Epoch: 919	total: 13123.696150	BCE: 12999.719448	KLD: 24.669711	KLD_var: 0.125626
Epoch: 920	total: 12871.152902	BCE: 12748.448940	KLD: 24.428688	KLD_var: 0.112096
Epoch: 921	total: 12835.668806	BCE: 12715.229492	KLD: 23.968024	KLD_var: 0.119843
Epoch: 922	total: 12597.066825	BCE: 12482.059152	KLD: 22.870238	KLD_var: 0.131275
Epoch: 923	total: 12997.609096	BCE: 12873.442941	KLD: 24.686615	KLD_var: 0.146639
Epoch: 924	total: 12889.300642	BCE: 12769.677316	KLD: 23.758700	KLD_var: 0.165945
Epoch: 925	total: 12770.556920	BCE: 12651.811942	KLD: 23.617909	KLD_var: 0.131123
Epoch: 926	total: 12647.757254	BCE: 12526.523717	KLD: 24.108557	KLD_var: 0.138116
Epoch: 927	total: 12789.209821	BCE: 12664.691406	KLD: 24.746050	KLD_var: 0.157620
Epoch: 928	total: 12447.214146	BCE: 12327.624721	KLD: 23.779343	KLD_var: 0.138527
Epoch: 929	total: 13154.387974	BCE: 13035.037946	KLD: 23.735614	KLD_var: 0.134378
Epoch: 930	total: 12753.551479	BCE: 12627.100307	KLD: 25.149767	KLD_var: 0.140474
Epoch: 931	total: 12646.916295	BCE: 12526.059431	KLD: 24.051926	KLD_var: 0.119469
Epoch: 932	total: 12838.508092	BCE: 12720.834124	KLD: 23.424630	KLD_var: 0.110117
Epoch: 933	total: 12829.959961	BCE: 12707.665039	KLD: 24.352027	KLD_var: 0.106955
Epoch: 934	total: 12842.443917	BCE: 12722.503906	KLD: 23.863182	KLD_var: 0.124802
Epoch: 935	total: 12661.741629	BCE: 12545.010184	KLD: 23.228959	KLD_var: 0.117359
Epoch: 936	total: 12579.421317	BCE: 12460.918527	KLD: 23.571044	KLD_var: 0.129523
Epoch: 937	total: 12767.035993	BCE: 12647.503767	KLD: 23.785195	KLD_var: 0.121252
Epoch: 938	total: 12751.423549	BCE: 12631.226283	KLD: 23.919351	KLD_var: 0.120119
Epoch: 939	total: 12470.719169	BCE: 12351.423131	KLD: 23.718748	KLD_var: 0.140442
Epoch: 940	total: 13098.430246	BCE: 12979.125977	KLD: 23.738477	KLD_var: 0.122380
Epoch: 941	total: 12581.125209	BCE: 12462.787946	KLD: 23.550092	KLD_var: 0.117380
Epoch: 942	total: 12974.396345	BCE: 12849.501465	KLD: 24.849516	KLD_var: 0.129437
Epoch: 943	total: 13017.853934	BCE: 12898.766881	KLD: 23.693188	KLD_var: 0.124225
Epoch: 944	total: 12684.874581	BCE: 12569.468890	KLD: 22.947736	KLD_var: 0.133399
Epoch: 945	total: 13115.861468	BCE: 12995.050781	KLD: 24.020673	KLD_var: 0.141484
Epoch: 946	total: 12969.545619	BCE: 12847.158901	KLD: 24.356828	KLD_var: 0.120532
Epoch: 947	total: 12725.342215	BCE: 12606.089704	KLD: 23.733667	KLD_var: 0.116830
Epoch: 948	total: 12789.558733	BCE: 12666.686663	KLD: 24.441784	KLD_var: 0.132643
Epoch: 949	total: 12626.102818	BCE: 12503.642857	KLD: 24.363204	KLD_var: 0.128810
Epoch: 950	total: 12906.438477	BCE: 12784.777483	KLD: 24.207297	KLD_var: 0.124884
Epoch: 951	total: 12627.713449	BCE: 12504.226283	KLD: 24.580023	KLD_var: 0.117422
Epoch: 952	total: 12798.621373	BCE: 12676.692801	KLD: 24.265913	KLD_var: 0.119817
Epoch: 953	total: 12966.763672	BCE: 12846.056780	KLD: 24.024625	KLD_var: 0.116751
Epoch: 954	total: 12770.121652	BCE: 12650.383789	KLD: 23.837639	KLD_var: 0.109940
Epoch: 955	total: 12712.975446	BCE: 12590.436942	KLD: 24.389138	KLD_var: 0.118570
Epoch: 956	total: 12856.504046	BCE: 12734.591518	KLD: 24.244167	KLD_var: 0.138351
Epoch: 957	total: 12955.391741	BCE: 12839.884487	KLD: 22.964343	KLD_var: 0.137147
Epoch: 958	total: 12802.075056	BCE: 12683.669922	KLD: 23.547168	KLD_var: 0.133865
Epoch: 959	total: 12998.260184	BCE: 12879.778599	KLD: 23.564952	KLD_var: 0.131361
Epoch: 960	total: 13060.867885	BCE: 12940.354074	KLD: 23.959435	KLD_var: 0.143306
Epoch: 961	total: 12680.985212	BCE: 12562.766323	KLD: 23.520788	KLD_var: 0.123009
Epoch: 962	total: 12951.274554	BCE: 12831.023717	KLD: 23.934974	KLD_var: 0.115196
Epoch: 963	total: 12903.867188	BCE: 12781.995396	KLD: 24.277905	KLD_var: 0.096465
Epoch: 964	total: 12690.202846	BCE: 12570.642020	KLD: 23.808216	KLD_var: 0.103957
Epoch: 965	total: 12828.048270	BCE: 12710.038504	KLD: 23.483729	KLD_var: 0.118208
Epoch: 966	total: 12687.243722	BCE: 12565.309431	KLD: 24.263864	KLD_var: 0.122934
Epoch: 967	total: 12963.472656	BCE: 12836.785435	KLD: 25.211088	KLD_var: 0.126338
Epoch: 968	total: 13059.630162	BCE: 12940.857282	KLD: 23.628916	KLD_var: 0.125673
Epoch: 969	total: 12871.882952	BCE: 12753.577846	KLD: 23.540970	KLD_var: 0.120099
Epoch: 970	total: 12870.146763	BCE: 12749.531808	KLD: 23.997608	KLD_var: 0.125368
Epoch: 971	total: 12577.887556	BCE: 12456.840402	KLD: 24.081037	KLD_var: 0.128403
Epoch: 972	total: 12646.170340	BCE: 12523.452706	KLD: 24.419524	KLD_var: 0.123969
Epoch: 973	total: 12714.769113	BCE: 12592.555943	KLD: 24.308657	KLD_var: 0.133970
Epoch: 974	total: 12936.827148	BCE: 12817.478097	KLD: 23.733546	KLD_var: 0.136280
Epoch: 975	total: 12970.287249	BCE: 12848.847168	KLD: 24.159814	KLD_var: 0.128246
Epoch: 976	total: 12971.143276	BCE: 12848.191685	KLD: 24.449880	KLD_var: 0.140433
Epoch: 977	total: 12618.880580	BCE: 12500.901507	KLD: 23.479328	KLD_var: 0.116529
Epoch: 978	total: 12706.616490	BCE: 12586.725028	KLD: 23.854979	KLD_var: 0.123305
Epoch: 979	total: 12536.820452	BCE: 12419.137277	KLD: 23.419373	KLD_var: 0.117270
Epoch: 980	total: 12843.752511	BCE: 12723.491629	KLD: 23.943038	KLD_var: 0.109158
Epoch: 981	total: 13043.227121	BCE: 12921.582729	KLD: 24.197987	KLD_var: 0.130860
Epoch: 982	total: 12777.895229	BCE: 12656.418108	KLD: 24.162592	KLD_var: 0.132869
Epoch: 983	total: 12256.592146	BCE: 12133.752511	KLD: 24.449822	KLD_var: 0.118088
Epoch: 984	total: 12804.672991	BCE: 12684.686663	KLD: 23.894171	KLD_var: 0.103057
Epoch: 985	total: 13013.540458	BCE: 12895.302874	KLD: 23.530881	KLD_var: 0.116658
Epoch: 986	total: 12760.878627	BCE: 12640.618862	KLD: 23.916615	KLD_var: 0.135357
Epoch: 987	total: 12684.741629	BCE: 12563.275251	KLD: 24.151586	KLD_var: 0.141688
Epoch: 988	total: 13101.888951	BCE: 12983.718750	KLD: 23.504310	KLD_var: 0.129732
Epoch: 989	total: 12729.700753	BCE: 12611.023996	KLD: 23.583352	KLD_var: 0.152001
Epoch: 990	total: 12709.667271	BCE: 12588.291574	KLD: 24.123056	KLD_var: 0.152102
Epoch: 991	total: 12744.637695	BCE: 12627.385184	KLD: 23.303204	KLD_var: 0.147297
Epoch: 992	total: 13007.212193	BCE: 12889.349470	KLD: 23.440589	KLD_var: 0.131954
Epoch: 993	total: 12841.183315	BCE: 12723.478934	KLD: 23.432940	KLD_var: 0.107983
Epoch: 994	total: 13021.319196	BCE: 12905.464844	KLD: 23.071010	KLD_var: 0.099823
Epoch: 995	total: 13118.743164	BCE: 12997.915597	KLD: 24.057874	KLD_var: 0.107642
Epoch: 996	total: 12536.031948	BCE: 12416.349749	KLD: 23.816829	KLD_var: 0.119638
Epoch: 997	total: 12875.646624	BCE: 12754.674944	KLD: 24.066456	KLD_var: 0.127884
Epoch: 998	total: 12585.302455	BCE: 12463.399833	KLD: 24.250916	KLD_var: 0.129599
Epoch: 999	total: 12616.171177	BCE: 12498.886579	KLD: 23.320032	KLD_var: 0.136901
Epoch: 1000	total: 12710.487863	BCE: 12586.402344	KLD: 24.690576	KLD_var: 0.126542
Epoch: 1001	total: 12598.600167	BCE: 12483.336914	KLD: 22.935114	KLD_var: 0.117519
Epoch: 1002	total: 12665.363839	BCE: 12535.958984	KLD: 25.726200	KLD_var: 0.154746
Epoch: 1003	total: 12976.307896	BCE: 12856.005580	KLD: 23.916899	KLD_var: 0.143539
Epoch: 1004	total: 12889.921456	BCE: 12768.908901	KLD: 24.086656	KLD_var: 0.115865
Epoch: 1005	total: 12908.324777	BCE: 12786.588170	KLD: 24.217879	KLD_var: 0.129458
Epoch: 1006	total: 12766.670340	BCE: 12643.738979	KLD: 24.447201	KLD_var: 0.139103
Epoch: 1007	total: 12821.709821	BCE: 12700.270508	KLD: 24.135871	KLD_var: 0.151984
Epoch: 1008	total: 12805.235212	BCE: 12687.238700	KLD: 23.453030	KLD_var: 0.146308
Epoch: 1009	total: 12680.672294	BCE: 12556.015765	KLD: 24.753353	KLD_var: 0.177982
Epoch: 1010	total: 12808.163225	BCE: 12687.970843	KLD: 23.869481	KLD_var: 0.168977
Epoch: 1011	total: 12408.335519	BCE: 12290.358956	KLD: 23.454489	KLD_var: 0.140827
Epoch: 1012	total: 13024.493164	BCE: 12903.496373	KLD: 24.064151	KLD_var: 0.135218
Epoch: 1013	total: 12675.801479	BCE: 12554.814732	KLD: 24.070930	KLD_var: 0.126428
Epoch: 1014	total: 12409.154646	BCE: 12288.981445	KLD: 23.914796	KLD_var: 0.119864
Epoch: 1015	total: 12919.488421	BCE: 12799.575474	KLD: 23.887838	KLD_var: 0.094768
Epoch: 1016	total: 12885.636300	BCE: 12763.782645	KLD: 24.255982	KLD_var: 0.114741
Epoch: 1017	total: 12532.530552	BCE: 12414.179827	KLD: 23.573030	KLD_var: 0.097107
Epoch: 1018	total: 12427.260184	BCE: 12311.519252	KLD: 23.056437	KLD_var: 0.091776
Epoch: 1019	total: 12597.289342	BCE: 12474.497210	KLD: 24.453011	KLD_var: 0.105412
Epoch: 1020	total: 12687.444894	BCE: 12562.905413	KLD: 24.772067	KLD_var: 0.135817
Epoch: 1021	total: 12593.540458	BCE: 12474.470006	KLD: 23.697839	KLD_var: 0.116207
Epoch: 1022	total: 12647.457450	BCE: 12525.774275	KLD: 24.209357	KLD_var: 0.127287
Epoch: 1023	total: 12761.843610	BCE: 12644.875419	KLD: 23.254729	KLD_var: 0.138908
Epoch: 1024	total: 12598.854911	BCE: 12482.773438	KLD: 23.083465	KLD_var: 0.132873
Epoch: 1025	total: 12403.455915	BCE: 12285.454520	KLD: 23.479046	KLD_var: 0.121241
Epoch: 1026	total: 12903.078683	BCE: 12781.906669	KLD: 24.103619	KLD_var: 0.130741
Epoch: 1027	total: 12801.595424	BCE: 12683.029297	KLD: 23.600316	KLD_var: 0.112922
Epoch: 1028	total: 12733.812779	BCE: 12614.484375	KLD: 23.753398	KLD_var: 0.112306
Epoch: 1029	total: 12693.444615	BCE: 12570.595424	KLD: 24.447634	KLD_var: 0.122185
Epoch: 1030	total: 12564.799247	BCE: 12445.573800	KLD: 23.736580	KLD_var: 0.108475
Epoch: 1031	total: 12908.110770	BCE: 12788.786272	KLD: 23.733149	KLD_var: 0.131758
Epoch: 1032	total: 12437.743862	BCE: 12317.783901	KLD: 23.847871	KLD_var: 0.144146
Epoch: 1033	total: 12704.264788	BCE: 12584.374163	KLD: 23.823612	KLD_var: 0.154493
Epoch: 1034	total: 12609.285714	BCE: 12486.215960	KLD: 24.487177	KLD_var: 0.126779
Epoch: 1035	total: 12680.882115	BCE: 12562.922154	KLD: 23.473648	KLD_var: 0.118348
Epoch: 1036	total: 12668.853097	BCE: 12548.168666	KLD: 23.998495	KLD_var: 0.138357
Epoch: 1037	total: 12666.061523	BCE: 12542.444196	KLD: 24.579979	KLD_var: 0.143490
Epoch: 1038	total: 12743.296596	BCE: 12625.649135	KLD: 23.396414	KLD_var: 0.133091
Epoch: 1039	total: 12567.015206	BCE: 12449.625977	KLD: 23.351071	KLD_var: 0.126724
Epoch: 1040	total: 12815.200753	BCE: 12693.348633	KLD: 24.252353	KLD_var: 0.118074
Epoch: 1041	total: 12517.693917	BCE: 12398.871931	KLD: 23.670117	KLD_var: 0.094271
Epoch: 1042	total: 13034.025391	BCE: 12916.993304	KLD: 23.298491	KLD_var: 0.107961
Epoch: 1043	total: 12932.568359	BCE: 12809.785854	KLD: 24.433269	KLD_var: 0.123217
Epoch: 1044	total: 12721.294782	BCE: 12601.654018	KLD: 23.803225	KLD_var: 0.124926
Epoch: 1045	total: 12852.379604	BCE: 12733.174665	KLD: 23.693143	KLD_var: 0.147861
Epoch: 1046	total: 12757.884487	BCE: 12636.222935	KLD: 24.184564	KLD_var: 0.147750
Epoch: 1047	total: 12484.480050	BCE: 12367.193499	KLD: 23.313469	KLD_var: 0.143857
Epoch: 1048	total: 13167.619420	BCE: 13046.149135	KLD: 24.157385	KLD_var: 0.136706
Epoch: 1049	total: 12779.595285	BCE: 12658.831334	KLD: 24.020619	KLD_var: 0.132148
Epoch: 1050	total: 12752.060965	BCE: 12631.809012	KLD: 23.927491	KLD_var: 0.122949
Epoch: 1051	total: 12378.813965	BCE: 12255.172015	KLD: 24.596751	KLD_var: 0.131659
Epoch: 1052	total: 12719.402065	BCE: 12599.908203	KLD: 23.795818	KLD_var: 0.102999
Epoch: 1053	total: 12870.812221	BCE: 12751.421317	KLD: 23.769154	KLD_var: 0.109008
Epoch: 1054	total: 12823.538365	BCE: 12699.831334	KLD: 24.623520	KLD_var: 0.117889
Epoch: 1055	total: 12829.870954	BCE: 12710.311802	KLD: 23.778719	KLD_var: 0.133143
Epoch: 1056	total: 13044.974191	BCE: 12921.998605	KLD: 24.472904	KLD_var: 0.122217
Epoch: 1057	total: 12666.004604	BCE: 12544.887556	KLD: 24.093336	KLD_var: 0.130090
Epoch: 1058	total: 12493.122210	BCE: 12374.571987	KLD: 23.594190	KLD_var: 0.115859
Epoch: 1059	total: 12823.171875	BCE: 12702.672573	KLD: 23.982068	KLD_var: 0.117790
Epoch: 1060	total: 13403.081194	BCE: 13281.523019	KLD: 24.182173	KLD_var: 0.129473
Epoch: 1061	total: 12767.439035	BCE: 12645.075195	KLD: 24.358086	KLD_var: 0.114679
Epoch: 1062	total: 12710.529855	BCE: 12592.863839	KLD: 23.422305	KLD_var: 0.110880
Epoch: 1063	total: 12667.810965	BCE: 12546.837612	KLD: 24.084803	KLD_var: 0.109926
Epoch: 1064	total: 12679.019392	BCE: 12552.660993	KLD: 25.139237	KLD_var: 0.132453
Epoch: 1065	total: 12711.927874	BCE: 12588.885324	KLD: 24.481941	KLD_var: 0.126542
Epoch: 1066	total: 12469.365095	BCE: 12350.775530	KLD: 23.587863	KLD_var: 0.130051
Epoch: 1067	total: 12854.383231	BCE: 12737.599888	KLD: 23.225558	KLD_var: 0.131130
Epoch: 1068	total: 12824.537249	BCE: 12706.570033	KLD: 23.443542	KLD_var: 0.149923
Epoch: 1069	total: 12801.917829	BCE: 12682.463449	KLD: 23.755357	KLD_var: 0.135507
Epoch: 1070	total: 12798.991908	BCE: 12674.734515	KLD: 24.717742	KLD_var: 0.133725
Epoch: 1071	total: 12712.312081	BCE: 12589.991490	KLD: 24.334111	KLD_var: 0.130037
Epoch: 1072	total: 12942.084821	BCE: 12825.619838	KLD: 23.183177	KLD_var: 0.109838
Epoch: 1073	total: 12720.800921	BCE: 12600.051200	KLD: 24.048471	KLD_var: 0.101480
Epoch: 1074	total: 12651.743443	BCE: 12527.446429	KLD: 24.745669	KLD_var: 0.113729
Epoch: 1075	total: 12672.739955	BCE: 12552.640346	KLD: 23.913569	KLD_var: 0.106365
Epoch: 1076	total: 12672.106724	BCE: 12555.529018	KLD: 23.205854	KLD_var: 0.109658
Epoch: 1077	total: 12793.198103	BCE: 12673.749442	KLD: 23.768771	KLD_var: 0.120966
Epoch: 1078	total: 12971.086496	BCE: 12847.249302	KLD: 24.638205	KLD_var: 0.129257
Epoch: 1079	total: 12516.977260	BCE: 12395.252930	KLD: 24.205467	KLD_var: 0.139383
Epoch: 1080	total: 12650.405692	BCE: 12528.357840	KLD: 24.285836	KLD_var: 0.123692
Epoch: 1081	total: 12413.528320	BCE: 12294.416992	KLD: 23.696619	KLD_var: 0.125677
Epoch: 1082	total: 12562.568220	BCE: 12445.032087	KLD: 23.392562	KLD_var: 0.114697
Epoch: 1083	total: 12543.034459	BCE: 12422.038644	KLD: 24.086288	KLD_var: 0.112848
Epoch: 1084	total: 12652.020229	BCE: 12529.051618	KLD: 24.466694	KLD_var: 0.126988
Epoch: 1085	total: 13040.064174	BCE: 12919.803153	KLD: 23.932693	KLD_var: 0.119525
Epoch: 1086	total: 12831.135324	BCE: 12712.222517	KLD: 23.667273	KLD_var: 0.115293
Epoch: 1087	total: 12683.213309	BCE: 12566.690011	KLD: 23.195955	KLD_var: 0.108670
Epoch: 1088	total: 12765.759068	BCE: 12645.668666	KLD: 23.902379	KLD_var: 0.115687
Epoch: 1089	total: 12874.029855	BCE: 12751.266462	KLD: 24.422102	KLD_var: 0.130588
Epoch: 1090	total: 12978.153320	BCE: 12859.956334	KLD: 23.532456	KLD_var: 0.106956
Epoch: 1091	total: 12630.668945	BCE: 12511.311942	KLD: 23.747078	KLD_var: 0.124304
Epoch: 1092	total: 12948.184291	BCE: 12826.890346	KLD: 24.105373	KLD_var: 0.153391
Epoch: 1093	total: 12808.916434	BCE: 12688.823382	KLD: 23.880143	KLD_var: 0.138472
Epoch: 1094	total: 12990.484933	BCE: 12872.071708	KLD: 23.552126	KLD_var: 0.130519
Epoch: 1095	total: 13017.005580	BCE: 12894.743304	KLD: 24.325532	KLD_var: 0.126940
Epoch: 1096	total: 12872.049526	BCE: 12753.171038	KLD: 23.676504	KLD_var: 0.099199
Epoch: 1097	total: 12765.115234	BCE: 12644.284877	KLD: 24.053664	KLD_var: 0.112433
Epoch: 1098	total: 12802.326451	BCE: 12679.924386	KLD: 24.374412	KLD_var: 0.105995
Epoch: 1099	total: 12599.649275	BCE: 12479.792690	KLD: 23.847301	KLD_var: 0.124025
Epoch: 1100	total: 12825.958984	BCE: 12703.238839	KLD: 24.423432	KLD_var: 0.120617
Epoch: 1101	total: 12836.238281	BCE: 12717.390904	KLD: 23.637705	KLD_var: 0.131750
Epoch: 1102	total: 12557.265904	BCE: 12442.511161	KLD: 22.838643	KLD_var: 0.112315
Epoch: 1103	total: 12602.396484	BCE: 12481.653460	KLD: 24.019219	KLD_var: 0.129386
Epoch: 1104	total: 12796.288086	BCE: 12676.192383	KLD: 23.886532	KLD_var: 0.132595
Epoch: 1105	total: 12537.554548	BCE: 12417.105050	KLD: 23.962334	KLD_var: 0.127564
Epoch: 1106	total: 12693.518555	BCE: 12571.577846	KLD: 24.271432	KLD_var: 0.116716
Epoch: 1107	total: 12562.348214	BCE: 12442.538225	KLD: 23.854586	KLD_var: 0.107439
Epoch: 1108	total: 12590.408482	BCE: 12468.977958	KLD: 24.162189	KLD_var: 0.123937
Epoch: 1109	total: 12708.977539	BCE: 12587.532645	KLD: 24.157309	KLD_var: 0.131693
